"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1825",2547,7015,"XRCC6","TERT",0.2046146127961,0.171395483912989,0.188005048354544
"1826",2547,7157,"XRCC6","TP53",0.2046146127961,0.839052216213659,0.521833414504879
"1827",2547,7528,"XRCC6","YY1",0.2046146127961,0.233222745114907,0.218918678955503
"1828",2547,7534,"XRCC6","YWHAZ",0.2046146127961,0.31945520002975,0.262034906412925
"1829",2623,3065,"GATA1","HDAC1",0.264146305772877,0.992296994825105,0.628221650298991
"1830",2623,5469,"GATA1","MED1",0.264146305772877,0.297042644285492,0.280594475029184
"1831",2623,5594,"GATA1","MAPK1",0.264146305772877,0.61633837664215,0.440242341207513
"1832",2623,5595,"GATA1","MAPK3",0.264146305772877,0.499863007945428,0.382004656859152
"1833",2623,5597,"GATA1","MAPK6",0.264146305772877,0.341122949704213,0.302634627738545
"1834",2623,5925,"GATA1","RB1",0.264146305772877,0.592512994565241,0.428329650169059
"1835",2623,6597,"GATA1","SMARCA4",0.264146305772877,0.793903674944226,0.529024990358552
"1836",2623,6598,"GATA1","SMARCB1",0.264146305772877,0.795486886352492,0.529816596062684
"1837",2623,6599,"GATA1","SMARCC1",0.264146305772877,0.748749689419143,0.50644799759601
"1838",2623,6601,"GATA1","SMARCC2",0.264146305772877,0.708714067928167,0.486430186850522
"1839",2623,6602,"GATA1","SMARCD1",0.264146305772877,0.468342695532888,0.366244500652882
"1840",2623,6605,"GATA1","SMARCE1",0.264146305772877,0.433649899348628,0.348898102560752
"1841",2623,6667,"GATA1","SP1",0.264146305772877,0.771297254537808,0.517721780155342
"1842",2623,6688,"GATA1","SPI1",0.264146305772877,0.178898601900292,0.221522453836584
"1843",2623,6774,"GATA1","STAT3",0.264146305772877,0.360060281143498,0.312103293458188
"1844",2623,6886,"GATA1","TAL1",0.264146305772877,0.230120568720275,0.247133437246576
"1845",2623,6929,"GATA1","TCF3",0.264146305772877,0.252169731839839,0.258158018806358
"1846",2623,7316,"GATA1","UBC",0.264146305772877,0.339712436033759,0.301929370903318
"1847",2623,7704,"GATA1","ZBTB16",0.264146305772877,0.282177725596628,0.273162015684753
"1848",2623,8289,"GATA1","ARID1A",0.264146305772877,0.408830161110209,0.336488233441543
"1849",2623,8841,"GATA1","HDAC3",0.264146305772877,0.446222582390592,0.355184444081734
"1850",2764,5566,"GMFB","PRKACA",0.0938735378255942,0.356966318687646,0.22541992825662
"1851",2764,5567,"GMFB","PRKACB",0.0938735378255942,0.208192577429523,0.151033057627558
"1852",2764,5568,"GMFB","PRKACG",0.0938735378255942,0.20103495158085,0.147454244703222
"1853",2764,5578,"GMFB","PRKCA",0.0938735378255942,0.275114706214994,0.184494122020294
"1854",2764,5594,"GMFB","MAPK1",0.0938735378255942,0.61633837664215,0.355105957233872
"1855",2764,5595,"GMFB","MAPK3",0.0938735378255942,0.499863007945428,0.296868272885511
"1856",2764,6195,"GMFB","RPS6KA1",0.0938735378255942,0.239357871137291,0.166615704481443
"1857",2764,6196,"GMFB","RPS6KA2",0.0938735378255942,0.162438565612959,0.128156051719277
"1858",2764,6197,"GMFB","RPS6KA3",0.0938735378255942,0.183288189577521,0.138580863701558
"1859",2764,9252,"GMFB","RPS6KA5",0.0938735378255942,0.271677733162243,0.182775635493919
"1860",2908,367,"NR3C1","AR",0.553918791599805,0.727732350187026,0.640825570893416
"1861",2908,573,"NR3C1","BAG1",0.553918791599805,0.172470526373303,0.363194658986554
"1862",2908,2908,"NR3C1","NR3C1",0.553918791599805,0.553918791599805,0.553918791599805
"1863",2908,2932,"NR3C1","GSK3B",0.553918791599805,0.422911683482394,0.4884152375411
"1864",2908,3164,"NR3C1","NR4A1",0.553918791599805,0.265950526127947,0.409934658863876
"1865",2908,3303,"NR3C1","HSPA1A",0.553918791599805,0.29148722866078,0.422703010130292
"1866",2908,3320,"NR3C1","HSP90AA1",0.553918791599805,0.52417136453846,0.539045078069132
"1867",2908,3324,"NR3C1","HSP90AA2P",0.553918791599805,0.201512965729155,0.37771587866448
"1868",2908,3725,"NR3C1","JUN",0.553918791599805,0.619653045617819,0.586785918608812
"1869",2908,4088,"NR3C1","SMAD3",0.553918791599805,0.540733469550238,0.547326130575022
"1870",2908,4193,"NR3C1","MDM2",0.553918791599805,0.339030249740453,0.446474520670129
"1871",2908,4297,"NR3C1","KMT2A",0.553918791599805,0.383796693323964,0.468857742461885
"1872",2908,4790,"NR3C1","NFKB1",0.553918791599805,0.408753050459474,0.481335921029639
"1873",2908,5371,"NR3C1","PML",0.553918791599805,0.387119298239235,0.47051904491952
"1874",2908,5451,"NR3C1","POU2F1",0.553918791599805,0.295093029868269,0.424505910734037
"1875",2908,5469,"NR3C1","MED1",0.553918791599805,0.297042644285492,0.425480717942649
"1876",2908,5566,"NR3C1","PRKACA",0.553918791599805,0.356966318687646,0.455442555143725
"1877",2908,5591,"NR3C1","PRKDC",0.553918791599805,0.303745140003856,0.428831965801831
"1878",2908,5594,"NR3C1","MAPK1",0.553918791599805,0.61633837664215,0.585128584120977
"1879",2908,5595,"NR3C1","MAPK3",0.553918791599805,0.499863007945428,0.526890899772616
"1880",2908,5596,"NR3C1","MAPK4",0.553918791599805,0.197343041248997,0.375630916424401
"1881",2908,5597,"NR3C1","MAPK6",0.553918791599805,0.341122949704213,0.447520870652009
"1882",2908,5598,"NR3C1","MAPK7",0.553918791599805,0.228535987228684,0.391227389414245
"1883",2908,5599,"NR3C1","MAPK8",0.553918791599805,0.415963048130429,0.484940919865117
"1884",2908,5600,"NR3C1","MAPK11",0.553918791599805,0.292899028350965,0.423408909975385
"1885",2908,5601,"NR3C1","MAPK9",0.553918791599805,0.356905316607109,0.455412054103457
"1886",2908,5602,"NR3C1","MAPK10",0.553918791599805,0.24510611526961,0.399512453434707
"1887",2908,5603,"NR3C1","MAPK13",0.553918791599805,0.249842558624348,0.401880675112076
"1888",2908,5894,"NR3C1","RAF1",0.553918791599805,0.250034406618964,0.401976599109384
"1889",2908,5901,"NR3C1","RAN",0.553918791599805,0.446107541162108,0.500013166380956
"1890",2908,5970,"NR3C1","RELA",0.553918791599805,0.623099569460225,0.588509180530015
"1891",2908,6300,"NR3C1","MAPK12",0.553918791599805,0.216607403815312,0.385263097707558
"1892",2908,6595,"NR3C1","SMARCA2",0.553918791599805,0.633437043705172,0.593677917652488
"1893",2908,6597,"NR3C1","SMARCA4",0.553918791599805,0.793903674944226,0.673911233272016
"1894",2908,6598,"NR3C1","SMARCB1",0.553918791599805,0.795486886352492,0.674702838976149
"1895",2908,6599,"NR3C1","SMARCC1",0.553918791599805,0.748749689419143,0.651334240509474
"1896",2908,6601,"NR3C1","SMARCC2",0.553918791599805,0.708714067928167,0.631316429763986
"1897",2908,6602,"NR3C1","SMARCD1",0.553918791599805,0.468342695532888,0.511130743566346
"1898",2908,6605,"NR3C1","SMARCE1",0.553918791599805,0.433649899348628,0.493784345474217
"1899",2908,6774,"NR3C1","STAT3",0.553918791599805,0.360060281143498,0.456989536371652
"1900",2908,6908,"NR3C1","TBP",0.553918791599805,0.718600022177538,0.636259406888671
"1901",2908,7157,"NR3C1","TP53",0.553918791599805,0.839052216213659,0.696485503906732
"1902",2908,7704,"NR3C1","ZBTB16",0.553918791599805,0.282177725596628,0.418048258598217
"1903",2908,8202,"NR3C1","NCOA3",0.553918791599805,0.443868615232866,0.498893703416335
"1904",2908,8204,"NR3C1","NRIP1",0.553918791599805,0.167976676411151,0.360947734005478
"1905",2908,8648,"NR3C1","NCOA1",0.553918791599805,0.36469828617088,0.459308538885343
"1906",2908,9252,"NR3C1","RPS6KA5",0.553918791599805,0.271677733162243,0.412798262381024
"1907",2908,9611,"NR3C1","NCOR1",0.553918791599805,0.417808224143324,0.485863507871564
"1908",2908,9612,"NR3C1","NCOR2",0.553918791599805,0.383427685905474,0.468673238752639
"1909",2931,47,"GSK3A","ACLY",0.160468923063358,0.0425681723463993,0.101518547704879
"1910",2931,367,"GSK3A","AR",0.160468923063358,0.727732350187026,0.444100636625192
"1911",2931,595,"GSK3A","CCND1",0.160468923063358,0.315638200049844,0.238053561556601
"1912",2931,602,"GSK3A","BCL3",0.160468923063358,0.255683886108674,0.208076404586016
"1913",2931,2931,"GSK3A","GSK3A",0.160468923063358,0.160468923063358,0.160468923063358
"1914",2931,3297,"GSK3A","HSF1",0.160468923063358,0.357152142700295,0.258810532881827
"1915",2931,3725,"GSK3A","JUN",0.160468923063358,0.619653045617819,0.390060984340589
"1916",2931,4137,"GSK3A","MAPT",0.160468923063358,0.203803032281283,0.182135977672321
"1917",2931,4609,"GSK3A","MYC",0.160468923063358,0.59344766545166,0.376958294257509
"1918",2931,4638,"GSK3A","MYLK",0.160468923063358,0.137813734113505,0.149141328588431
"1919",2931,5566,"GSK3A","PRKACA",0.160468923063358,0.356966318687646,0.258717620875502
"1920",2931,5567,"GSK3A","PRKACB",0.160468923063358,0.208192577429523,0.18433075024644
"1921",2931,5568,"GSK3A","PRKACG",0.160468923063358,0.20103495158085,0.180751937322104
"1922",2931,5578,"GSK3A","PRKCA",0.160468923063358,0.275114706214994,0.217791814639176
"1923",2931,5581,"GSK3A","PRKCE",0.160468923063358,0.156425969202195,0.158447446132777
"1924",2931,6197,"GSK3A","RPS6KA3",0.160468923063358,0.183288189577521,0.171878556320439
"1925",2931,6446,"GSK3A","SGK1",0.160468923063358,0.0889046826554766,0.124686802859417
"1926",2931,7157,"GSK3A","TP53",0.160468923063358,0.839052216213659,0.499760569638508
"1927",2932,47,"GSK3B","ACLY",0.422911683482394,0.0425681723463993,0.232739927914397
"1928",2932,367,"GSK3B","AR",0.422911683482394,0.727732350187026,0.57532201683471
"1929",2932,595,"GSK3B","CCND1",0.422911683482394,0.315638200049844,0.369274941766119
"1930",2932,602,"GSK3B","BCL3",0.422911683482394,0.255683886108674,0.339297784795534
"1931",2932,894,"GSK3B","CCND2",0.422911683482394,0.0842943013339804,0.253602992408187
"1932",2932,896,"GSK3B","CCND3",0.422911683482394,0.134802091609575,0.278856887545985
"1933",2932,2932,"GSK3B","GSK3B",0.422911683482394,0.422911683482394,0.422911683482394
"1934",2932,3297,"GSK3B","HSF1",0.422911683482394,0.357152142700295,0.390031913091345
"1935",2932,3516,"GSK3B","RBPJ",0.422911683482394,0.189602426002041,0.306257054742218
"1936",2932,3725,"GSK3B","JUN",0.422911683482394,0.619653045617819,0.521282364550107
"1937",2932,4088,"GSK3B","SMAD3",0.422911683482394,0.540733469550238,0.481822576516316
"1938",2932,4137,"GSK3B","MAPT",0.422911683482394,0.203803032281283,0.313357357881839
"1939",2932,4193,"GSK3B","MDM2",0.422911683482394,0.339030249740453,0.380970966611423
"1940",2932,4609,"GSK3B","MYC",0.422911683482394,0.59344766545166,0.508179674467027
"1941",2932,4638,"GSK3B","MYLK",0.422911683482394,0.137813734113505,0.280362708797949
"1942",2932,4790,"GSK3B","NFKB1",0.422911683482394,0.408753050459474,0.415832366970934
"1943",2932,4851,"GSK3B","NOTCH1",0.422911683482394,0.161787853892717,0.292349768687556
"1944",2932,5499,"GSK3B","PPP1CA",0.422911683482394,0.2749951096217,0.348953396552047
"1945",2932,5504,"GSK3B","PPP1R2",0.422911683482394,0.0647132728091804,0.243812478145787
"1946",2932,5566,"GSK3B","PRKACA",0.422911683482394,0.356966318687646,0.38993900108502
"1947",2932,5567,"GSK3B","PRKACB",0.422911683482394,0.208192577429523,0.315552130455958
"1948",2932,5568,"GSK3B","PRKACG",0.422911683482394,0.20103495158085,0.311973317531622
"1949",2932,5576,"GSK3B","PRKAR2A",0.422911683482394,0.0686684284172938,0.245790055949844
"1950",2932,5578,"GSK3B","PRKCA",0.422911683482394,0.275114706214994,0.349013194848694
"1951",2932,5581,"GSK3B","PRKCE",0.422911683482394,0.156425969202195,0.289668826342295
"1952",2932,5594,"GSK3B","MAPK1",0.422911683482394,0.61633837664215,0.519625030062272
"1953",2932,5595,"GSK3B","MAPK3",0.422911683482394,0.499863007945428,0.461387345713911
"1954",2932,5604,"GSK3B","MAP2K1",0.422911683482394,0.204983614307797,0.313947648895096
"1955",2932,5663,"GSK3B","PSEN1",0.422911683482394,0.163877377435599,0.293394530458997
"1956",2932,5728,"GSK3B","PTEN",0.422911683482394,0.131263725821346,0.27708770465187
"1957",2932,5770,"GSK3B","PTPN1",0.422911683482394,0.19491476223651,0.308913222859452
"1958",2932,5970,"GSK3B","RELA",0.422911683482394,0.623099569460225,0.52300562647131
"1959",2932,6195,"GSK3B","RPS6KA1",0.422911683482394,0.239357871137291,0.331134777309843
"1960",2932,6196,"GSK3B","RPS6KA2",0.422911683482394,0.162438565612959,0.292675124547677
"1961",2932,6197,"GSK3B","RPS6KA3",0.422911683482394,0.183288189577521,0.303099936529958
"1962",2932,6198,"GSK3B","RPS6KB1",0.422911683482394,0.117718338150886,0.27031501081664
"1963",2932,6256,"GSK3B","RXRA",0.422911683482394,0.409986790212608,0.416449236847501
"1964",2932,6446,"GSK3B","SGK1",0.422911683482394,0.0889046826554766,0.255908183068935
"1965",2932,6595,"GSK3B","SMARCA2",0.422911683482394,0.633437043705172,0.528174363593783
"1966",2932,6720,"GSK3B","SREBF1",0.422911683482394,0.150938529150993,0.286925106316694
"1967",2932,6790,"GSK3B","AURKA",0.422911683482394,0.122050602692222,0.272481143087308
"1968",2932,7157,"GSK3B","TP53",0.422911683482394,0.839052216213659,0.630981949848027
"1969",2932,7249,"GSK3B","TSC2",0.422911683482394,0.158875151315141,0.290893417398768
"1970",2932,8473,"GSK3B","OGT",0.422911683482394,0.259455554640371,0.341183619061383
"1971",2932,9252,"GSK3B","RPS6KA5",0.422911683482394,0.271677733162243,0.347294708322319
"1972",2932,9343,"GSK3B","EFTUD2",0.422911683482394,0.367786328878201,0.395349006180297
"1973",2932,9862,"GSK3B","MED24",0.422911683482394,0.152441704173179,0.287676693827786
"1974",2932,51412,"GSK3B","ACTL6B",0.422911683482394,0.158134980942395,0.290523332212395
"1975",2959,602,"GTF2B","BCL3",0.430072028518879,0.255683886108674,0.342877957313776
"1976",2959,672,"GTF2B","BRCA1",0.430072028518879,0.728420190389471,0.579246109454175
"1977",2959,892,"GTF2B","CCNC",0.430072028518879,0.273242710662985,0.351657369590932
"1978",2959,2959,"GTF2B","GTF2B",0.430072028518879,0.430072028518879,0.430072028518879
"1979",2959,2960,"GTF2B","GTF2E1",0.430072028518879,0.230369725321968,0.330220876920423
"1980",2959,2962,"GTF2B","GTF2F1",0.430072028518879,0.323874355635513,0.376973192077196
"1981",2959,2965,"GTF2B","GTF2H1",0.430072028518879,0.285512518815782,0.357792273667331
"1982",2959,2967,"GTF2B","GTF2H3",0.430072028518879,0.175519067067621,0.30279554779325
"1983",2959,3297,"GTF2B","HSF1",0.430072028518879,0.357152142700295,0.393612085609587
"1984",2959,3725,"GTF2B","JUN",0.430072028518879,0.619653045617819,0.524862537068349
"1985",2959,4609,"GTF2B","MYC",0.430072028518879,0.59344766545166,0.51175984698527
"1986",2959,5430,"GTF2B","POLR2A",0.430072028518879,0.42320728375863,0.426639656138755
"1987",2959,5970,"GTF2B","RELA",0.430072028518879,0.623099569460225,0.526585798989552
"1988",2959,6595,"GTF2B","SMARCA2",0.430072028518879,0.633437043705172,0.531754536112025
"1989",2959,6597,"GTF2B","SMARCA4",0.430072028518879,0.793903674944226,0.611987851731553
"1990",2959,6598,"GTF2B","SMARCB1",0.430072028518879,0.795486886352492,0.612779457435686
"1991",2959,6599,"GTF2B","SMARCC1",0.430072028518879,0.748749689419143,0.589410858969011
"1992",2959,6601,"GTF2B","SMARCC2",0.430072028518879,0.708714067928167,0.569393048223523
"1993",2959,6602,"GTF2B","SMARCD1",0.430072028518879,0.468342695532888,0.449207362025884
"1994",2959,6603,"GTF2B","SMARCD2",0.430072028518879,0.381081095856777,0.405576562187828
"1995",2959,6604,"GTF2B","SMARCD3",0.430072028518879,0.298017658887997,0.364044843703438
"1996",2959,6667,"GTF2B","SP1",0.430072028518879,0.771297254537808,0.600684641528344
"1997",2959,6872,"GTF2B","TAF1",0.430072028518879,0.4693655512529,0.44971878988589
"1998",2959,6878,"GTF2B","TAF6",0.430072028518879,0.378624523397308,0.404348275958094
"1999",2959,6880,"GTF2B","TAF9",0.430072028518879,0.439916872079932,0.434994450299406
"2000",2959,6883,"GTF2B","TAF12",0.430072028518879,0.364746683476611,0.397409355997745
"2001",2959,6908,"GTF2B","TBP",0.430072028518879,0.718600022177538,0.574336025348208
"2002",2959,7067,"GTF2B","THRA",0.430072028518879,0.234128804099958,0.332100416309419
"2003",2959,7421,"GTF2B","VDR",0.430072028518879,0.419200570511175,0.424636299515027
"2004",2959,7528,"GTF2B","YY1",0.430072028518879,0.233222745114907,0.331647386816893
"2005",2959,8202,"GTF2B","NCOA3",0.430072028518879,0.443868615232866,0.436970321875873
"2006",2959,8648,"GTF2B","NCOA1",0.430072028518879,0.36469828617088,0.39738515734488
"2007",2959,8850,"GTF2B","KAT2B",0.430072028518879,0.403642025324657,0.416857026921768
"2008",2959,9412,"GTF2B","MED21",0.430072028518879,0.340886390745194,0.385479209632037
"2009",2959,54760,"GTF2B","PCSK4",0.430072028518879,0.229381868921429,0.329726948720154
"2010",2960,672,"GTF2E1","BRCA1",0.230369725321968,0.728420190389471,0.479394957855719
"2011",2960,892,"GTF2E1","CCNC",0.230369725321968,0.273242710662985,0.251806217992476
"2012",2960,2962,"GTF2E1","GTF2F1",0.230369725321968,0.323874355635513,0.277122040478741
"2013",2960,2965,"GTF2E1","GTF2H1",0.230369725321968,0.285512518815782,0.257941122068875
"2014",2960,2967,"GTF2E1","GTF2H3",0.230369725321968,0.175519067067621,0.202944396194794
"2015",2960,4193,"GTF2E1","MDM2",0.230369725321968,0.339030249740453,0.28469998753121
"2016",2960,5430,"GTF2E1","POLR2A",0.230369725321968,0.42320728375863,0.326788504540299
"2017",2960,6595,"GTF2E1","SMARCA2",0.230369725321968,0.633437043705172,0.43190338451357
"2018",2960,6597,"GTF2E1","SMARCA4",0.230369725321968,0.793903674944226,0.512136700133097
"2019",2960,6598,"GTF2E1","SMARCB1",0.230369725321968,0.795486886352492,0.51292830583723
"2020",2960,6599,"GTF2E1","SMARCC1",0.230369725321968,0.748749689419143,0.489559707370555
"2021",2960,6601,"GTF2E1","SMARCC2",0.230369725321968,0.708714067928167,0.469541896625067
"2022",2960,6602,"GTF2E1","SMARCD1",0.230369725321968,0.468342695532888,0.349356210427428
"2023",2960,6603,"GTF2E1","SMARCD2",0.230369725321968,0.381081095856777,0.305725410589372
"2024",2960,6604,"GTF2E1","SMARCD3",0.230369725321968,0.298017658887997,0.264193692104982
"2025",2960,6872,"GTF2E1","TAF1",0.230369725321968,0.4693655512529,0.349867638287434
"2026",2960,6878,"GTF2E1","TAF6",0.230369725321968,0.378624523397308,0.304497124359638
"2027",2960,6908,"GTF2E1","TBP",0.230369725321968,0.718600022177538,0.474484873749753
"2028",2960,9412,"GTF2E1","MED21",0.230369725321968,0.340886390745194,0.285628058033581
"2029",2960,54760,"GTF2E1","PCSK4",0.230369725321968,0.229381868921429,0.229875797121699
"2030",2962,367,"GTF2F1","AR",0.323874355635513,0.727732350187026,0.52580335291127
"2031",2962,672,"GTF2F1","BRCA1",0.323874355635513,0.728420190389471,0.526147273012492
"2032",2962,892,"GTF2F1","CCNC",0.323874355635513,0.273242710662985,0.298558533149249
"2033",2962,2962,"GTF2F1","GTF2F1",0.323874355635513,0.323874355635513,0.323874355635513
"2034",2962,2965,"GTF2F1","GTF2H1",0.323874355635513,0.285512518815782,0.304693437225648
"2035",2962,2967,"GTF2F1","GTF2H3",0.323874355635513,0.175519067067621,0.249696711351567
"2036",2962,3725,"GTF2F1","JUN",0.323874355635513,0.619653045617819,0.471763700626666
"2037",2962,4609,"GTF2F1","MYC",0.323874355635513,0.59344766545166,0.458661010543587
"2038",2962,5430,"GTF2F1","POLR2A",0.323874355635513,0.42320728375863,0.373540819697072
"2039",2962,6595,"GTF2F1","SMARCA2",0.323874355635513,0.633437043705172,0.478655699670342
"2040",2962,6597,"GTF2F1","SMARCA4",0.323874355635513,0.793903674944226,0.55888901528987
"2041",2962,6598,"GTF2F1","SMARCB1",0.323874355635513,0.795486886352492,0.559680620994003
"2042",2962,6599,"GTF2F1","SMARCC1",0.323874355635513,0.748749689419143,0.536312022527328
"2043",2962,6601,"GTF2F1","SMARCC2",0.323874355635513,0.708714067928167,0.51629421178184
"2044",2962,6602,"GTF2F1","SMARCD1",0.323874355635513,0.468342695532888,0.396108525584201
"2045",2962,6603,"GTF2F1","SMARCD2",0.323874355635513,0.381081095856777,0.352477725746145
"2046",2962,6604,"GTF2F1","SMARCD3",0.323874355635513,0.298017658887997,0.310946007261755
"2047",2962,6722,"GTF2F1","SRF",0.323874355635513,0.248509595867697,0.286191975751605
